step,disc_loss,disc_loss_real,disc_loss_fake,disc_grad_norm,gen_loss,gen_grad_norm,real_score_mean,real_score_std,real_score_min,real_score_max,fake_score_mean_disc,fake_score_std_disc,fake_score_min_disc,fake_score_max_disc,fake_score_mean_gen,fake_score_std_gen,fake_score_min_gen,fake_score_max_gen
857,0.6473471070793466,0.6753999002287434,0.6023284307603785,0.09909301250506503,0.790424416541554,0.03446945262292311,0.5094282621808178,0.022083292979539156,0.4818697194150786,0.5517065535001946,0.45239306984610517,0.00878659019269482,0.4429071176567745,0.4767305432014002,0.45369751029643157,0.006418231083782976,0.4461709130800897,0.4672428543091673
858,0.6404908375202538,0.6631442153829518,0.6055873840354753,0.10242117373045909,0.7739088901052957,0.06162388819920212,0.5154923330537748,0.01639496821516386,0.4793765349679537,0.5393191134210548,0.45415770252192295,0.009768465414962416,0.44222759207076134,0.4777355030974863,0.46130894745047946,0.009683475940882631,0.44438809462860623,0.4797409193648175
859,0.6466629855578048,0.6876788593038794,0.6050656530946324,0.09499703987526495,0.7947412754290595,0.03287477338581373,0.5031088714835367,0.019372193890760232,0.48016531387704364,0.5386254230170697,0.4539128817558051,0.007260760206358172,0.44434294461438706,0.4698305163292292,0.4517570494772343,0.0073354424241091525,0.4440713000997115,0.4698722805753123
860,0.6474609367716397,0.691696807329348,0.6069895225710771,0.09313426533168717,0.7973237495784499,0.039421698735714834,0.500870491359332,0.01202771751707786,0.48286264107667926,0.5216997418990703,0.4549347057904167,0.009074940935211724,0.4443178599940766,0.47550234250692847,0.45058046956305764,0.006559104370115414,0.44269669100281367,0.4691356953569909
861,0.646660088127492,0.6859425533823547,0.6044532447289832,0.09644516268122302,0.7870445407156824,0.04150866129157639,0.503987059240582,0.019415639483498406,0.4696011043570664,0.5461393075640056,0.45356438117843495,0.008238656312230912,0.4424608536566721,0.4704090808272772,0.45533389165583305,0.01162851820118247,0.44210754368676325,0.4825438439468171
862,0.642784118840406,0.6869799031392,0.6004719468892573,0.09670718617105065,0.7954827287216845,0.03546550488378428,0.503576616332876,0.0219756920597453,0.46401721654701517,0.5354039922830108,0.4514067145537374,0.006656351009542562,0.44305032496507873,0.46683102724405445,0.4514065760141689,0.006274787562456115,0.4431242933624404,0.46957949095730345
863,0.6477698470996505,0.7021328132491487,0.6039651389386935,0.09335371389995079,0.7975942598672233,0.03327522215154528,0.4957438128302482,0.014598985478896024,0.4691801340422267,0.5177057110646602,0.45331549205029803,0.006956601653256402,0.44383672667259705,0.4691036018636074,0.45044109376471564,0.005187271710132627,0.44480688000281016,0.4602571555092381
864,0.6511700638846638,0.7064456247414648,0.6029817632757946,0.09062969782565447,0.7962574902380319,0.040680467900232935,0.49377922460010715,0.01936965584331612,0.45680504688114987,0.5227653423266715,0.4527719078328314,0.007399840015733855,0.4434015934858584,0.46880795089130106,0.4510583580883525,0.006371427660206904,0.44159225235937294,0.4703421874009885
865,0.6433860107853601,0.7062875503353065,0.6037022913635604,0.09701481091722357,0.798444729532656,0.03948474080079665,0.49392084901522204,0.02106525326081543,0.4586232337453368,0.5320359667416106,0.45317349758673003,0.0068378930914698745,0.4444034809532906,0.46651281771096487,0.450067163447026,0.005912479106646369,0.44209254440169304,0.4638181129687533
866,0.640161966915675,0.6879096032200165,0.6004025506727283,0.10007329060804082,0.790930793698752,0.036722505352638,0.5030478750961107,0.020588263668961656,0.4720767418915752,0.5400815201786248,0.45137685875925704,0.005942261187307481,0.4439224774678809,0.46452199897974417,0.4534681226914814,0.006428220725236896,0.44355030134565854,0.46624438984387
867,0.6444998943105236,0.6872372700414874,0.5993706818832327,0.0959005969981794,0.7965858155874217,0.03412779563063865,0.5031615959370311,0.01412933822052404,0.47273306907006385,0.5383080584138831,0.4507924959831723,0.00741284297852627,0.4406809228774997,0.4667505087495548,0.45093049040534233,0.007706089255033731,0.44419339634924343,0.47270579235307275
868,0.6500688347521657,0.695333404778461,0.6026090500772062,0.087363161727958,0.7925889061150787,0.03799448874170152,0.49944187289953856,0.0232689087573369,0.4633144477023334,0.5519475359594085,0.45257120004861295,0.007163866474669936,0.44320774333367596,0.4694834829849383,0.4527329393763654,0.007493476092675425,0.4429730286553635,0.46978735617445344
869,0.644254817390914,0.6879358475110979,0.6102380177076259,0.09528926702332577,0.7966034893879513,0.04245397627408611,0.5032859816305226,0.026200682672794223,0.45803232610625033,0.5593775990739938,0.45660464863481093,0.013557299249154216,0.4436141482002378,0.49613211763716014,0.45090702432654783,0.006679750856176802,0.44211375314560786,0.4668130620582207
870,0.6464011228852744,0.6959587149635511,0.6058734053877086,0.09618759911291522,0.7982468370930551,0.034730826688317194,0.4989781464246209,0.019562895287128776,0.46980320009536725,0.5322301682177495,0.45430246412427644,0.010353681385729367,0.44326838245940464,0.48067550907832396,0.45015298137193466,0.005661353589255996,0.4414216568240665,0.46213511111411254
871,0.6420335658810185,0.6851576912027263,0.6055619911937897,0.10137180999276474,0.7979156713112969,0.039488017112944654,0.5042488178864886,0.015458735739392361,0.4725854017444379,0.5268215720108,0.45411467844158526,0.011175161570937134,0.4422875577083542,0.4899523287204652,0.4503304496449014,0.007631373160981151,0.44232926678774864,0.47039078643756643
872,0.6498408378724465,0.7090610437768442,0.6064065078955443,0.09081537293135132,0.7924834242197987,0.032122173241591064,0.4925495325569239,0.020944647435285228,0.4589804367399713,0.5343310432876094,0.4546131846377496,0.00928927612800507,0.4423234434970402,0.47584236215557557,0.45280737130673143,0.008966110877464994,0.4411133119083327,0.469765962407263
873,0.6397607309626587,0.6918975747091125,0.5942113215864173,0.10057238359067855,0.793793423313704,0.04353751253993517,0.5010408608772549,0.020426504377402677,0.4668966729564168,0.5377996390258452,0.44798860554901876,0.0038824902876005304,0.44132262204227046,0.45496580317918994,0.45215145409422824,0.004749114533983041,0.4458827915148368,0.46539179410398046
874,0.6463783366545947,0.700608286669399,0.5931075152213869,0.0937571987341935,0.7949188740527251,0.03594742101638363,0.49673662469946356,0.02123572491388124,0.4608024161818724,0.5324985011699519,0.44737498333598946,0.0044015600379542115,0.4426465554070595,0.45800508522895034,0.4516848893725881,0.007807116052095606,0.44043473734690725,0.468885974963538
875,0.6434484434068515,0.686915236315103,0.6052734228995944,0.09470404172028775,0.7942736452484317,0.034403600298264995,0.5033315574322759,0.014463733727189948,0.4808739893304723,0.5313066762606865,0.4540219842838668,0.0075883266413000906,0.442037700604998,0.47023403271794745,0.4520106899434446,0.009649098217443591,0.4424561888468493,0.47662474325431603
876,0.6434109309766969,0.687578727581581,0.6021853328184605,0.09849588656231584,0.7975137367348457,0.03019346779354437,0.5030875085605726,0.01722601086839298,0.4648706739978975,0.5384367003834921,0.4523600696531638,0.005373938627771546,0.4430863613986295,0.4591899908364487,0.450484819839407,0.00580126372781384,0.4405407446856344,0.46383670202380545
877,0.6453363320096199,0.6986364549987283,0.6055914583747108,0.09815766300026374,0.7965540324582294,0.03280704132027504,0.49752974319311866,0.01631765035531234,0.4724168347420558,0.527158676646961,0.4542076940437558,0.006640231594655945,0.4472582521919186,0.4706177466632265,0.4509136101547392,0.005511849371773777,0.44304469515596223,0.4644683190370914
878,0.6453914985229137,0.6885759984058737,0.6036290415773985,0.09695958192553902,0.7950390502922882,0.04407726292650705,0.5026185169099264,0.01782018083650709,0.45461361982288157,0.5213907195807754,0.4531238577822563,0.007539567300582932,0.4431176396304076,0.47250899811169067,0.45161304723357887,0.0066869054117473644,0.4433360836199309,0.4674943864266804
879,0.65033942831834,0.7060892310358104,0.5985150939934313,0.09044036870363792,0.7960788334489657,0.04012843451362126,0.4941603113150109,0.024224031843577225,0.4585068057053858,0.538904964235606,0.45034933852940917,0.005074314931496626,0.44248183025229926,0.4606613325920092,0.451147826953636,0.006968369668702891,0.4432046316599589,0.46949742607400374
880,0.6391520621939663,0.675661316034776,0.6058362798136266,0.10485098628662971,0.7973858658245717,0.039303914824129906,0.5094105817224488,0.024248177071598785,0.4499253269011814,0.5504634224509068,0.4542498001099158,0.011892485963826705,0.4417075936530032,0.4854110185413394,0.4505956955447775,0.009105191836660559,0.44092017148489054,0.47252148801851757
881,0.6498166094602635,0.6872857798472625,0.5957879456663436,0.08821326255838291,0.8022082699517867,0.03975463282585515,0.5033226905127721,0.019630500669062547,0.465737509248863,0.5411159621201591,0.44884614887454033,0.005312901707486638,0.4430689081568632,0.4584275674764559,0.4483912957139599,0.006962358040049013,0.4409943817281545,0.4680747053866677
882,0.6350212820149491,0.6753453507619469,0.5953280836835335,0.10602447381898844,0.8015454143823738,0.029502761242819114,0.509379532312902,0.02008576129545069,0.4614704800570681,0.5504843046224857,0.4485613739270312,0.007870305541215185,0.44053616338944834,0.4687853947229052,0.4486737139769903,0.00589656302861986,0.43951339102568115,0.46145534044477393
883,0.6376763081170441,0.6742668143673434,0.6004459176624529,0.10694584343595495,0.7883248113516457,0.04802448351418849,0.510067494025968,0.02327418835740518,0.4618487773949497,0.5507063669656864,0.4514009252726766,0.005925281560021735,0.44199228159173665,0.4646747428938888,0.45469462919060677,0.008998622139098524,0.44186745060416305,0.47250879239217813
884,0.6469216859795673,0.6910907197359795,0.5988861348969543,0.08988953342007107,0.8020544854235594,0.027953202042335472,0.5014810549827442,0.021111383497467023,0.46064396649975115,0.5287537383329869,0.4504727930028355,0.010537917433489157,0.44190582566964537,0.4840586477037907,0.4484344827755205,0.00498109743119051,0.440522295184085,0.4588436959948279
885,0.6425560473046201,0.6804940025862015,0.6046109612342783,0.09895597439761218,0.7940202503929363,0.03576798575957145,0.5065714098981694,0.014388744289510121,0.48484735716585126,0.5311945611857256,0.4536651021027671,0.00724102892823347,0.4426289479350755,0.46742135323945483,0.4521470543285571,0.010611363246543173,0.44072431419921826,0.47565261200236464
886,0.6409406755402214,0.6783971612269153,0.6020553187742659,0.10197458603205381,0.7957126191501059,0.04443275902755991,0.5076898467344992,0.016181284701485162,0.4815372298500707,0.5305549958021682,0.4522184704370882,0.010238121287141362,0.43988247463069036,0.47682587590636205,0.45135615835205495,0.009367724470778759,0.4404579615933149,0.4711036907803367
887,0.6407200990333368,0.6814181948263003,0.5995835910528824,0.10205277357584755,0.7919008579291233,0.056393375256406496,0.5064004748161828,0.02285231559530274,0.4695277241436816,0.5717247904220741,0.4509299946472417,0.005705716470157595,0.4429442470244611,0.46556501717148435,0.45304252682116536,0.00735211857329379,0.4434065929052918,0.46827680649571984
888,0.6375165673722518,0.6804105934035032,0.5997821697299134,0.10572417671201416,0.7952078264722949,0.04404863209420183,0.5067589034599054,0.018623332964704146,0.4643197565215936,0.5336028962544115,0.4509918629853372,0.009143162422230912,0.440049480446947,0.4739742743483222,0.4515417027377671,0.007005910031317603,0.44162037248221786,0.4675299172266645
889,0.6439226474233222,0.6861787412357867,0.6034444246256279,0.09588496483264136,0.7925119154622966,0.035134165815692814,0.5036075013785907,0.010559152934715377,0.4796027132554333,0.5231220195286583,0.453003010757346,0.008874287083150892,0.44098136103151964,0.4687455043087157,0.45280630778909753,0.009542966611592556,0.44053803265753266,0.47139794214439246
890,0.6494765056660119,0.7020618842713047,0.5999710356551073,0.08995340317491396,0.7994822503667911,0.0373077701406089,0.49574262866888846,0.013424196816921549,0.4787749228849443,0.5206535433992314,0.4511232192549172,0.007322145308728996,0.4403070914920975,0.4698150386989678,0.4496137124881031,0.006858878299773083,0.4401140839322592,0.46524703706758364
891,0.6404281855073597,0.6844651131814925,0.601644118211842,0.09760916550940035,0.8016251093113154,0.030077919294387925,0.5048722482012873,0.02274367472342079,0.4648202359706597,0.548630800631391,0.451985783856528,0.010613953731867088,0.43922070915739897,0.4729731291085183,0.4486382040549264,0.005903760896151637,0.43903790122111075,0.4611359504051485
892,0.6392589097510837,0.6736192184467713,0.6005014188187494,0.10375905536495367,0.795495737881097,0.036417304103041837,0.5101400641402891,0.016900328135779047,0.48103463041353295,0.5355914272146882,0.45139683746852977,0.008516526455350058,0.44108931685974595,0.4709667810960302,0.45146792617952153,0.01008814441610588,0.441595771967897,0.47982720470439433
893,0.6448050522511137,0.681481400428668,0.6002614204364065,0.09740133602454451,0.7928603715154039,0.05090749467998299,0.5063130924969265,0.021078729691487757,0.4631985430653455,0.5372114019306975,0.4512505493288317,0.009402371433017582,0.44090135065736724,0.47113001705131935,0.45263624849312123,0.008973169658318174,0.43906181748841266,0.4791635157274264
894,0.6426103119720596,0.6857934389437985,0.6000847675502807,0.10009270326223829,0.800636511309971,0.026912424238405397,0.5043166605077153,0.025111420229818666,0.46333590471113784,0.5440659817969999,0.45117085668238943,0.00833824304174842,0.44029121916412933,0.4708815480318619,0.44909827289437265,0.007064373980506992,0.44066235155078565,0.4647451193118102
895,0.6352528669378302,0.6635681249830998,0.6041844357667173,0.11109386781901853,0.8081176917875693,0.02452976379051324,0.5152396973018167,0.015288860829961816,0.48834555817581854,0.5360431808140911,0.4533345711453034,0.012476269125294726,0.44156629378827017,0.48310346208459326,0.44572338244766313,0.0049247154064052875,0.4395819554263612,0.4568126680959128
896,0.6443922668313204,0.6783792792699344,0.6046073889540556,0.09108893518522808,0.7953365230232925,0.03910121844567794,0.507805470793269,0.01962139321263582,0.484730743268438,0.5647675070462531,0.45363490846745336,0.009075967082874515,0.44047294191968084,0.47696291740211244,0.45155523972547434,0.010790748467878,0.44175090255760235,0.48151646428998707
897,0.6352763268939372,0.6781761480125954,0.5997165517074495,0.10678140623312098,0.8024562590717355,0.035569141236270675,0.5079945192210902,0.021257826589184087,0.4612981886192703,0.538594469373315,0.4509853446066299,0.007197653664373141,0.43897331353461866,0.46740239458837035,0.4482731380317527,0.006506186087476621,0.4415955158737043,0.4692100002043315
898,0.6417420880886415,0.6903219879116675,0.5965499837230088,0.09832713351390451,0.802817698511436,0.0339051921124869,0.5017297741923233,0.01774818394624438,0.46835833260753335,0.5299756390170074,0.4492611388295794,0.005789584342691171,0.44166873417801217,0.4619228186451145,0.44814745560089914,0.008660916645000079,0.4395947598109039,0.46815203393146215
899,0.6328159291556268,0.6635122153879202,0.5924080322595878,0.10922082492428492,0.7827075078944086,0.049771208620981965,0.5152038329890631,0.013071207130352607,0.48987196760085366,0.5466240064738305,0.44693974648601337,0.008459414471089857,0.4399489430354997,0.47427741735511925,0.45740399340613763,0.014833565807370466,0.43993386830887626,0.48548325454210034
