step,disc_loss,disc_loss_real,disc_loss_fake,disc_grad_norm,gen_loss,gen_grad_norm,real_score_mean,real_score_std,real_score_min,real_score_max,fake_score_mean_disc,fake_score_std_disc,fake_score_min_disc,fake_score_max_disc,fake_score_mean_gen,fake_score_std_gen,fake_score_min_gen,fake_score_max_gen
947,0.3671561282540892,0.4887883520633014,0.29052563998725967,0.1524827328886085,1.4341753577461018,0.3034819112137008,0.6255771437207418,0.120740992548094,0.39805183947759815,0.813476582434626,0.2512561983471595,0.0355657789788761,0.20092358877982716,0.33678117787781114,0.2412791480760098,0.04063951508696646,0.1964011384942037,0.36551203858297865
948,0.4029099213832427,0.5516820057642762,0.29225849323778225,0.18127147973567737,1.3854639729240277,0.3881431985426787,0.5811963487174577,0.07683443970371516,0.4554231345038836,0.6898102683725591,0.25092145710385627,0.058279669833487584,0.19680165984992615,0.3956045107609485,0.25141926536742326,0.02489839715887175,0.21666595650746395,0.2998701603247983
949,0.39354744487469406,0.44263386407000016,0.2671247885722965,0.169191853848507,1.4149747718186272,0.3465334458465944,0.6567793240406441,0.13145787667153605,0.38764719935823444,0.8011755954471217,0.23379670860847757,0.030844780275570437,0.18790239319325416,0.2954736591495047,0.2472519270035865,0.04882776293615841,0.18879270313116034,0.36626770919457186
950,0.38145278135004324,0.4550634658503626,0.26737987395117957,0.1623339897132144,1.493249945688372,0.2824168825199485,0.6404404989172042,0.08857402546515672,0.5085300031180472,0.8364857836996428,0.2340740496248052,0.028648224890375277,0.19146930534315432,0.2899171322328191,0.226155673173069,0.02643724947782163,0.1886173927216403,0.28085093234128006
951,0.39980981875238436,0.5632838438594178,0.29854328595749086,0.16835929997196886,1.3950540608787798,0.3876045718942296,0.5754470432952048,0.08469012724908193,0.44611129793086374,0.7502490500707157,0.25690602050562494,0.04148451032798735,0.18859521491854545,0.3579286217982604,0.25223335844526806,0.05029724345371682,0.187378262030926,0.3924070241103025
952,0.3908884593491039,0.5091517415731576,0.2853431088838596,0.1568096354821244,1.3876873619261296,0.3402321957559469,0.6110985312030494,0.10859883502595566,0.4233828566154933,0.8199188428032425,0.2456486341302757,0.060058196241086506,0.19130066989411926,0.3914571708844687,0.25295148605811674,0.04128977341235813,0.19414659037169543,0.33114921737654135
953,0.4377058599426721,0.6137857875633419,0.290388957883943,0.16335359762688223,1.4679984852545083,0.36052976651987206,0.5514684534962349,0.09489092832148119,0.2961769216106682,0.6604668799194513,0.2496146222833337,0.0572612703420534,0.20280524803486058,0.41745648132791074,0.23214201089906622,0.029023370029104073,0.1860292827051976,0.2978535769028586
954,0.38449209553858044,0.4746422082114572,0.2950177168629692,0.15919591098162245,1.4192600940327993,0.29139847529700297,0.6303111051148009,0.10409143302130654,0.4777853723122524,0.8420721413735015,0.2538066499033087,0.048669138785075866,0.1960953966493826,0.3848906438216264,0.2442905134861707,0.03599243656158507,0.20546812897547423,0.34633904122417886
955,0.4094002830308772,0.4797013600225463,0.2895297003509306,0.18406904826030115,1.4326876172214293,0.23392365781321708,0.6220494695778415,0.06159067438464986,0.5013863671777039,0.755590285146738,0.24977292697109016,0.048396434168335355,0.18382527389542527,0.353122071560759,0.2434299174604537,0.051483123871095535,0.18982861992859235,0.3482136407537225
956,0.3932369658891838,0.4418837519436888,0.29276684715220935,0.15337260817987614,1.4212617464600967,0.3545345942188444,0.6504679228854037,0.09526678807162835,0.41862482690073577,0.7916656348370804,0.2521598290463546,0.04762618110989181,0.2005652820394743,0.3970384229165852,0.24638681668766002,0.05107746291926153,0.18531012255306967,0.35940425323845177
957,0.38987036426844585,0.4702232740580137,0.28431797857655317,0.15408549215271078,1.399235508398049,0.3929493685330995,0.6290397407408826,0.0735032551956766,0.49788542632233596,0.7628158121154197,0.2453516928129012,0.05392620924481429,0.191349207843311,0.41383965834271064,0.24898013649663606,0.03392810099372954,0.21221198581830997,0.31785349400128815
958,0.36098760087272586,0.4490827600109677,0.2888889907362483,0.16762655396580267,1.4578037528448435,0.26206705794048435,0.6511467236658421,0.1312861210616012,0.4879247586598466,0.8386885698523189,0.2499520536236087,0.037109373018872766,0.19593941122068648,0.35219506246604754,0.2340510971368242,0.024845759839268167,0.20069051724051418,0.27976644414386515
959,0.4262778040444811,0.5514441332331961,0.29462082028709957,0.1634642784417249,1.3783812527968629,0.34216163531143123,0.5852267343871995,0.09888587487671524,0.39046604904971066,0.7575731656531655,0.2525824712996323,0.06001260372991676,0.19212280175386404,0.40033515697410277,0.25754204886538523,0.054748871967142565,0.19396890485756949,0.3557331663089173
960,0.4181023154684125,0.5096272264425783,0.27227503359775695,0.1714294698325615,1.3921195079288098,0.3706565546619308,0.6101084377910988,0.10594356803505932,0.4355587363080109,0.7814659516017765,0.237123926799305,0.042443988636495976,0.18500049629963633,0.33952130225958366,0.25217021612757995,0.04423559537545425,0.20216174251639837,0.34786165280856435
961,0.3928220853046053,0.44835269033751546,0.2786343050800034,0.16936429032141967,1.3876217261597876,0.3124527951340829,0.6466552205520156,0.10131195121929473,0.47487471855215535,0.807798518384416,0.24186297630419962,0.04384844624242118,0.19072877644187636,0.3341826229352529,0.25354727337900007,0.04717569477713682,0.1956764903306343,0.3743958723638968
962,0.4047896692318945,0.5212750924473926,0.275980045143563,0.17094306348957902,1.4799523700862027,0.3130487186555804,0.6054043921340492,0.11437175619754415,0.41267481710706,0.7965353328704782,0.23987208652367015,0.04350648500613698,0.19097926459097106,0.3436131048152514,0.23023424346254018,0.03713674779279952,0.18580049014542616,0.34642452113299516
963,0.3951015665131223,0.5341074914288573,0.291121092144254,0.16779089004234624,1.4823603143754056,0.24898020242067553,0.5985054336776119,0.12087022089751198,0.3724281970292753,0.8377056446548993,0.2515057412421081,0.039535642365442485,0.19460725310904456,0.32846339685856324,0.22895116002039623,0.03025534538060137,0.18682579825977239,0.3106052224576589
964,0.42650850115141636,0.5760040174168507,0.2931705486481103,0.18470170804423403,1.4236346149682313,0.39006754970262825,0.5751767802190946,0.12027206494474324,0.3691049373974791,0.8096781032134844,0.2526142643518699,0.04629034204381518,0.19119170800206953,0.3431441362020757,0.24527408611898244,0.04992688403807766,0.19182092659790878,0.3651239631745931
965,0.3869629768279374,0.5249423341710194,0.2912540742628932,0.1638159684132921,1.3671455599372164,0.39456272029446837,0.6041006551531736,0.11937026379011727,0.3642950969343704,0.8414511744615145,0.24999633412538502,0.05994204720109772,0.18541042051716797,0.43739490688910476,0.25897609389820053,0.04689264048638426,0.19457144610083196,0.3602774299732709
966,0.3968041597881309,0.5542045931437198,0.2847335566248962,0.16333087053302214,1.4620349253011322,0.2418536859150475,0.5823547581454267,0.09106816284407313,0.35704855747290387,0.7155260875190785,0.24599513261965472,0.05058407472090897,0.1899482303322765,0.3650407526503494,0.23339274128324763,0.02796625024877713,0.19917191622618827,0.29214731157487867
967,0.3922043490275556,0.5440061667747478,0.26671970871826356,0.15762802333525022,1.4493727558734868,0.29226190249320017,0.5870660236272665,0.09083672981844282,0.4637592742987665,0.8095814530261174,0.23363924907489017,0.0267816148243217,0.195177749172428,0.2843836582141838,0.23810286797919383,0.04247863330164858,0.19153518446154827,0.34916805972381804
968,0.412992793827499,0.47326491005002297,0.27161078983229814,0.18988566138287838,1.452060314999519,0.27253615363022937,0.6383167802041747,0.1305209132741416,0.32748876271659055,0.8318343728553628,0.23745379885845697,0.02453205739883182,0.20238344420134882,0.28212022880773135,0.23749770575175105,0.043144632242816,0.19200551876875077,0.3697648154586729
969,0.3839302804654584,0.4762747794011793,0.3018668557757219,0.16003804917538844,1.439449572001356,0.41054209017915844,0.629176662718351,0.10318258476395854,0.4946951754549439,0.8124038898646236,0.25881243677168464,0.049629276662144964,0.20298351796732764,0.36709115757686467,0.23877043605919507,0.02936991306885137,0.19683073111054866,0.32065225013051996
970,0.3785883735564566,0.46683931013442537,0.3072223191100087,0.16114068921576868,1.4415116234579197,0.27876123284871696,0.6342218473535015,0.09517473721556897,0.46685350617149696,0.8165728505935983,0.2634015786784394,0.03995844922131745,0.20095288981267823,0.33982258197629933,0.23951328199373204,0.040440865794089315,0.18846297614095597,0.36200080665020745
971,0.3929302037391742,0.5121952521778872,0.2578338487001953,0.16091035106081603,1.4326779452280882,0.3667592167341376,0.602026200110463,0.05765362253888626,0.49767422772760145,0.6937829063498324,0.22681795981976863,0.026311280643422263,0.1975596684099389,0.2901528091919038,0.2432071145744528,0.0504129787718254,0.1925361577399965,0.36352645504047454
972,0.36649499882558256,0.457702912314619,0.27386997322542017,0.15041837782586118,1.4176254742040766,0.2866387100411031,0.6408350402140661,0.10171096329569579,0.44938424020474976,0.8284207770981064,0.23831827787730492,0.041784570492788636,0.19300381153378832,0.3782051089436809,0.2459879864042115,0.04549107980344581,0.19546404746757934,0.3762868064031202
973,0.3830419397882618,0.5209406410684068,0.2766050549413055,0.15763707967097573,1.4196214844879678,0.287868395807624,0.6030442699918159,0.1014122577144497,0.41595151850400625,0.7446373418185337,0.2407750178292612,0.0359192333015664,0.18576013439685599,0.32560746550814346,0.2459807866992875,0.04688242381668201,0.19599046565598724,0.33723246806594914
974,0.39837132648547746,0.534988618347864,0.2783357887330466,0.1433104368605892,1.4248120726483235,0.3256004165254164,0.5971595257335928,0.11824901437072824,0.41675647424980317,0.8091805203957516,0.24119883031157294,0.050229730696954994,0.19118002003109233,0.3587572146705009,0.24719525157602926,0.06175879703773593,0.19252217438455538,0.39660255776479414
975,0.4114973105443091,0.5817635546026325,0.2678710140156621,0.14978095589931248,1.4287232572985697,0.3120355651128854,0.5716944143440978,0.11265249376161872,0.30684860114105267,0.7256105338460632,0.23391074584454527,0.03940432950432148,0.19738650258369586,0.34843170433427945,0.24092123771284263,0.024535280148567092,0.1911398643815895,0.27536376481194785
976,0.39433674776464206,0.554084767791706,0.29195824545528515,0.1589406670721566,1.3522413781998512,0.41249179465211094,0.5835515803602,0.10247477159958657,0.4312274600545325,0.7627891452874919,0.25154444715868063,0.04890206103692613,0.19091569268879482,0.3670377075655697,0.2658775166843673,0.06327801657446566,0.18859767975184352,0.39823087697372567
977,0.37160230391264226,0.4427887171830941,0.2597146755917228,0.14748418510464908,1.4564226686947586,0.2925753925427581,0.6522704198065699,0.11093425381021216,0.40735012225059664,0.85561029671284,0.22819642393262324,0.028290741346985674,0.19278455743339873,0.2954100921723923,0.23612728230280644,0.04006130178498981,0.19691806868356665,0.3387800906689279
978,0.3815589677474156,0.47233592473477765,0.26860500723561165,0.16387309862946464,1.5050082260480508,0.2827313345562079,0.6309306498898543,0.09682563716969385,0.46808301841626976,0.7791783929290709,0.23482679501030573,0.03264077640602372,0.2065854453248577,0.32413199365025086,0.2233131791550957,0.024836535968440997,0.19023543664270498,0.29315323765651047
979,0.42422729413953747,0.5485839505382769,0.285183411664377,0.18297741692125888,1.3831534015168008,0.414555348119661,0.5861747173874344,0.10373177506464915,0.43167850838166216,0.8285181740093962,0.24680381874939944,0.04339477572679429,0.19959155731309167,0.3586781174275204,0.25386772254092016,0.04016034396425875,0.20457376857117118,0.33177441132237834
980,0.4125602296190188,0.5370438112461045,0.28824089889377535,0.16436979161920728,1.417779504622214,0.3311614609465097,0.5901636304410643,0.08098660990490056,0.43978806673255716,0.7218944225071613,0.2481955401719652,0.05547880442184656,0.19403996141662538,0.38180184903982356,0.24483563334116296,0.03659587681164167,0.19050904087577245,0.33351022902122407
981,0.36916796208520025,0.4613789950819835,0.23861259186091216,0.16494027373727826,1.433078503947907,0.2908960568887948,0.6376582511360464,0.09832566447213527,0.5055865347959133,0.8294364748747572,0.21205876218232003,0.01860118010378235,0.18847452073133497,0.2501631791573433,0.24315722955938215,0.051807804021413495,0.1992376620102914,0.3931223528071633
982,0.3895982198191882,0.5116055550259826,0.2838911754749669,0.15594402546147457,1.4358413453667411,0.3239582120607576,0.6059079422857152,0.088780204644224,0.45551450468720167,0.7974082706682817,0.24586521611372197,0.04311497347446256,0.19127336417493307,0.34172313600284804,0.24073097110420816,0.03791178738340626,0.19590167066560768,0.32266585589434593
983,0.4186096454367527,0.5895444501195475,0.2644968359246278,0.1662115430422961,1.4236582954042265,0.3373796461531593,0.5704895061043853,0.12773221253198294,0.315823509967346,0.7433264826250255,0.2319452516889428,0.02652364446610766,0.1954023306133797,0.28151029666763394,0.24396104940101127,0.04036608492608995,0.1981034843441879,0.3260713323729157
984,0.3667058681879908,0.5011433437143098,0.31001791930459893,0.16049476059847784,1.4549137254330364,0.24524198763229946,0.6143943252013386,0.10281719585030417,0.40976065502178055,0.8633698517977517,0.2643830220430377,0.055416533422871846,0.1881359739053782,0.3786798245793669,0.23761902874709506,0.04798993357846374,0.18935975631283708,0.37423519137544
985,0.36865711716811056,0.44769204046884337,0.29908623245409804,0.14537118338851535,1.4638048205850327,0.29758909069508827,0.6477925893992237,0.10141109716183894,0.3992836679144731,0.7884044573480069,0.2569762803591412,0.04691968513318541,0.19354003362914204,0.36583039840683457,0.23500489385008397,0.04450879017943513,0.19196246015150803,0.33798034429374935
986,0.3960400023148867,0.4823995997848387,0.28409691855588337,0.14890444303762934,1.3779732313830857,0.36139385178697064,0.6269605536147649,0.10813098413934712,0.42683859406885344,0.8387118730191256,0.2457319586871696,0.0478132476602719,0.1836537317857818,0.3379339277188126,0.25573554838354356,0.04655528396311798,0.2172679968004793,0.36148970276098863
987,0.41553703374123885,0.5655747641477076,0.2697083886935334,0.16474818941489341,1.368015765830358,0.4354794373198754,0.5802240373339422,0.11689841972981535,0.35255667761874193,0.814082336771149,0.23476031256274676,0.04803685817510175,0.1881242311025664,0.3821470942604149,0.25756466068741346,0.03982071914597188,0.19161267790360234,0.3450079257304006
988,0.406873549125366,0.5530917051214022,0.28275765561396493,0.1594561226543448,1.4142795833860546,0.31493685460934395,0.5900165194226158,0.13240147293626428,0.35710382863179274,0.8291998496910298,0.24427381275769572,0.05343842531691706,0.19254357948417514,0.37669957032846396,0.2485594279717022,0.056475446798217734,0.19451827703299052,0.41127024771437265
989,0.36759908378080564,0.4868036973910901,0.2730959581350768,0.17608406647340877,1.4575437160873708,0.40623969372304924,0.6279058858297187,0.12798090342972973,0.42157932716590996,0.8427563368118606,0.23754386693698662,0.04554240725640363,0.19176884502223057,0.36181436889057533,0.2364345982526545,0.044148969051570425,0.19596625160798803,0.3461572219814187
