step,disc_loss,disc_loss_real,disc_loss_fake,disc_grad_norm,gen_loss,gen_grad_norm,real_score_mean,real_score_std,real_score_min,real_score_max,fake_score_mean_disc,fake_score_std_disc,fake_score_min_disc,fake_score_max_disc,fake_score_mean_gen,fake_score_std_gen,fake_score_min_gen,fake_score_max_gen
896,0.5169151673694378,0.7845466079617581,0.2627797046218484,0.12345313481329218,1.4049405224930993,0.35266797913414,0.46427653242949274,0.08814591385517155,0.347871781810589,0.6500200913995565,0.23043771284414527,0.03138784076588564,0.17613561602674316,0.29764014765552094,0.2501582882689993,0.05149465777824168,0.1807201147721963,0.3957053145302447
897,0.5144458061259065,0.7448504485211774,0.28935235208543714,0.11284906869032528,1.4337885705366116,0.3419223931912098,0.4814929105525916,0.08198655349972257,0.3752555113577922,0.6756218259663773,0.25066967997048845,0.029553536874320274,0.19083969033625692,0.30530853417248205,0.2405563203470255,0.0319453116725926,0.18603686268471664,0.30128778552113455
898,0.5291562599516084,0.8121132933514257,0.26515738018157675,0.12391687492385466,1.4520661004755917,0.28782569030592836,0.4500719232222855,0.07605561802556336,0.33513343629084325,0.6358476566819921,0.23219513755783733,0.03320910529359824,0.18116718008803634,0.28618348131079757,0.23679292257318127,0.03758558956757995,0.1841680157177082,0.3302407674452126
899,0.5170535221533785,0.7097044494950556,0.282750096649062,0.11698892113106274,1.4646043409968046,0.27398410316760313,0.49624358092825704,0.06663786559203888,0.3670452246021345,0.6558722185763177,0.2457546127499347,0.028347094894239974,0.19320899391947682,0.29551457182695884,0.23202103350080727,0.02009118813007515,0.1960808668389818,0.2822098910272359
900,0.5103579775315629,0.8360638140650993,0.2797496012982935,0.10979634959564316,1.473331192550579,0.3039964932075816,0.4400911419865039,0.07496307459745209,0.2686555555447503,0.590517046031316,0.243412084833101,0.030281209683378735,0.1940063299778365,0.3171762624847822,0.23145412501078133,0.033518045578217574,0.18963873930098085,0.30365920550433767
901,0.5169859698298436,0.6958153195276142,0.2876759828745541,0.12642486498066988,1.4733795494360304,0.34190463585740166,0.5028615584075125,0.06594505040952302,0.4122903830124091,0.6433627042284147,0.24911148650920684,0.03610511280876728,0.1937494883454144,0.32464969834565816,0.23234534982874547,0.03938507407839974,0.17894936382286414,0.3241664020489411
902,0.4841342159616749,0.6941222010781529,0.27713511146708997,0.12670361163672172,1.4707591559316024,0.40395715995677195,0.5030036816241616,0.060599636939061084,0.39859563306379375,0.6497483604542618,0.24153017224495046,0.028189855858934895,0.19637931950514592,0.27930144368917864,0.23122570806991055,0.026093064143659844,0.18408696900869642,0.29254179323317214
903,0.5440029529115333,0.7322193359148036,0.2867785260629009,0.11007733496462682,1.437955963383043,0.4464280372478824,0.48933211245236796,0.09391077394835878,0.33915929578754184,0.6748763528824026,0.24831651733743984,0.038558057832737726,0.18658699480276186,0.32564501531080475,0.2390963828075376,0.028897464368168077,0.20166866674059147,0.2978555907247195
904,0.482798621237041,0.7515640274633144,0.25959869249516365,0.12233249133817109,1.5342370309340811,0.3646382073173998,0.4791982740147237,0.08536955319421818,0.3249203017020243,0.65405977993848,0.22835581315445452,0.020670249509312268,0.19977914550288922,0.28684177998365246,0.21684113643275119,0.0229768234438803,0.17572169817240874,0.2633531835736096
905,0.5306121328355247,0.85274119832242,0.26983362847404274,0.127117477039904,1.4710920062460575,0.3440733997577148,0.4288406869050106,0.04739337976025992,0.33662626758380165,0.5268601271678512,0.23533265159501704,0.04162298292377403,0.17385507132244882,0.32377426494553396,0.23094642221606676,0.02417069648492945,0.1795691573411351,0.2801330465865387
906,0.5058343882867883,0.7591608275106294,0.2739647865715008,0.13422190889019336,1.490613658241523,0.3204175765974149,0.4740456990956405,0.07612924903808486,0.3307456326635293,0.6402455940912302,0.23823698391289272,0.045353887274570064,0.19374095635569333,0.33425941811951826,0.22739040338811414,0.03183929967502925,0.18219488171783665,0.28258428849660433
907,0.4961913808426509,0.7179974982118194,0.26705778600161223,0.14416223447446308,1.4696538242014574,0.3645297164804256,0.49197278628165186,0.06670423375387532,0.3912416263036408,0.6406962085251768,0.23357266275489164,0.03411152241514896,0.19470693604331574,0.32703922881650044,0.23108271539129824,0.02287927170902756,0.19766316092632302,0.295663969974568
908,0.5111088257302308,0.761265053903917,0.2783383779807078,0.12227567885395366,1.4793327673904237,0.3452643119750567,0.47099558535393926,0.059131668850585274,0.3388930405099677,0.5701128013528804,0.24226865822244734,0.032283194526368346,0.1897115908874798,0.29429838059145247,0.22969098230725035,0.02952674359946152,0.17817230345487672,0.2858631667595956
909,0.49918192418805096,0.6901756553235775,0.2723290525784486,0.11872162976660398,1.511299615473509,0.3536780092728985,0.5041428223280504,0.05137478092566655,0.4204908904610948,0.5927877670166881,0.23747340241190357,0.036602640889024776,0.195445833908584,0.34414524856064177,0.22242234317753568,0.028962913657822557,0.18078354068023228,0.2889736888986926
910,0.4975567579257324,0.7542735533332467,0.27384348972789324,0.1247572098167111,1.4649554825204993,0.26583231807389285,0.47736937635681065,0.08464563667680074,0.35053613837639286,0.6467171372027433,0.23908974400207716,0.02642183340072976,0.20094586298989958,0.28001731171743033,0.23412308305104473,0.039758438552045264,0.19352563058768363,0.3228081084876758
911,0.5120277502796773,0.7574250648815659,0.26864950866340886,0.13095545829747024,1.4573887638989926,0.31665829698291403,0.47652789280202623,0.0849007119386281,0.3255033260132999,0.6729544146783284,0.2347777482422443,0.03461170256473707,0.1868974922429214,0.3318356012513317,0.23479149687231635,0.0311775168966476,0.18375919993321543,0.318792258820879
912,0.5083680501264785,0.6844973576181422,0.26323754685084205,0.113285271195882,1.4315728709650646,0.34472078224795144,0.5118972786508265,0.08958223831349801,0.37750806133763226,0.6766414384629772,0.23019184798707473,0.042098417175698025,0.19228954192555647,0.3657607137773151,0.24272031457374732,0.0437850001600301,0.1786727509863582,0.34320644117676924
913,0.5283808400992316,0.7947863728851732,0.25186925986349107,0.14342691710130595,1.5058920069646455,0.2942162138201655,0.45758222481105215,0.07566832090772083,0.3593538310111535,0.63695438628328,0.22227731365973571,0.02410874146538792,0.17707018110184025,0.2755352380332434,0.2229029635884085,0.021939497091196324,0.17922455785193625,0.26278808547517724
914,0.4871901267675692,0.7362120930782752,0.2433410592310749,0.11395713562991998,1.464401797750647,0.31387484276597916,0.4851696069842074,0.07608678166581133,0.36137773752853164,0.5888502555536158,0.21555358593714646,0.026116643636955292,0.17843675919188606,0.2761583039328569,0.23226071308629176,0.021988978792335582,0.1912474635125957,0.27878639162829105
915,0.48372783882840964,0.6827403471784078,0.26496896705614026,0.11840629459214194,1.4695935501698276,0.3107514171197594,0.5079094345515432,0.053241685546603676,0.43786622244166995,0.6302642150536318,0.2323110208915937,0.02626492755837681,0.19407203358775016,0.2976842210635289,0.23155646672918856,0.027855071667863118,0.20645250144098304,0.2973709203553432
916,0.5288333558672229,0.8067757065938225,0.2702434478001251,0.12515522684564936,1.4120883081037339,0.384644911141022,0.4534614908258596,0.07654895461770671,0.3049562920317137,0.5884415986028247,0.23613860673798914,0.03167290233397812,0.19196180222895942,0.30163377012803877,0.24600692372353408,0.03535462830430298,0.20006378889739046,0.32711346910627387
917,0.5192839325448189,0.7712878732399484,0.24523890072384857,0.11841514985914736,1.4191944731978967,0.38628469914558067,0.4655122202527583,0.05520483067603691,0.3835580095719827,0.614748023126487,0.21708046264253017,0.025030496749620632,0.1764877668916306,0.26530149015947063,0.24539251967297818,0.0429305213476038,0.19282793969936624,0.35565320069118317
918,0.5074753226500397,0.7579193294732349,0.24661592921132822,0.12942727829374084,1.4962503442075712,0.27101662108069496,0.4747676492971065,0.07484330248243806,0.3259097262721756,0.5872706140987236,0.21797224992593517,0.03003727582853858,0.1729245781874333,0.2873874910496889,0.22653941742246636,0.037634953434734816,0.1981507613366762,0.3521049718918175
919,0.49720219617410305,0.6691767043088732,0.2843389955227398,0.12946473948514492,1.4431510474300813,0.36405946086179003,0.5208066140684031,0.09453470431144144,0.3828865343977371,0.6705762126284716,0.24630490346724962,0.04175588688627494,0.19258099097532733,0.3324098176614872,0.23916884319622106,0.04035320522024441,0.18531929657509494,0.36015304212865773
920,0.503651537517715,0.7540447084322002,0.26086300816570546,0.11369201579452147,1.4454589294698565,0.3401069952453055,0.4757108421809505,0.07203220897686342,0.36355028040179926,0.6532986023356087,0.22904329810132207,0.02950895282215287,0.18528523950139503,0.2874041693424096,0.23643466815573427,0.019312940496790252,0.19733487625160773,0.26895034152590985
921,0.5027613807327994,0.7475548016785195,0.2674018919384465,0.11696787910605999,1.5127562699379067,0.29530533053017366,0.4780835209207997,0.06841102557961054,0.3953078878310692,0.659544560062483,0.2340777583149192,0.029133031060606898,0.18698829943246487,0.2880363872447591,0.22233058988247456,0.03153142375022132,0.17831379559798832,0.3151850857680397
922,0.5284129016906463,0.7810667160272495,0.2678927105891544,0.11314712150623206,1.3886453399364107,0.3681947771528766,0.462592400575321,0.06733867797490595,0.35838589964654055,0.6227994699111976,0.23421588378912261,0.03461996088401237,0.18499481387374528,0.2947607770108481,0.25325522288696223,0.04360809690648066,0.17311399074599904,0.32977820268091274
923,0.5191870080755854,0.8004075273965117,0.2704947065555671,0.12004106190970584,1.4466498590821562,0.36087268753031776,0.4561383160873397,0.07860460187549488,0.3308208342651124,0.6010200571768415,0.23621778495085066,0.034328447744836225,0.19140491101742474,0.29211639197976297,0.23699839665855282,0.02798790681742036,0.18829118497297304,0.293170069766708
924,0.5008442119885651,0.7515721105079219,0.2609721344051793,0.1173789139801017,1.4542513831547312,0.34690699544959325,0.47803283242731703,0.07884285816947154,0.33939204601144124,0.6674327513549901,0.2287399402766389,0.03750272415715291,0.18340312152485855,0.32015031475536304,0.23601583383924588,0.03527625531321245,0.18599529101379186,0.3310785535872258
925,0.5088986427989404,0.7763240687091139,0.26180168623186034,0.13117091312487048,1.4718924607626147,0.33075475362636925,0.4711859351044032,0.10081662531173924,0.3034040827336172,0.629977173700487,0.2298260414388988,0.027707987763202633,0.1975846182211471,0.29407866434033547,0.2311255043439426,0.028137811920114927,0.19634519190736976,0.2862049560786646
926,0.5135257080596212,0.7875313544666627,0.2573280183574348,0.1190136111768735,1.518664549610445,0.31581186541832273,0.45948199458019356,0.06200182029835726,0.31337546744270806,0.5518160739632674,0.2259574864984753,0.03726324551993944,0.18688614736602577,0.3128484461493147,0.2211065254486104,0.03259249814968436,0.17706603975464308,0.3245527549968334
927,0.5219110317984023,0.7469119863145064,0.2620146060386897,0.12670356280383532,1.4647658374321737,0.3459896610742685,0.4803502374352512,0.07765509134756753,0.3509636679384916,0.6317272939244835,0.230046701738722,0.02632244067201995,0.1910813033497178,0.2757736965615686,0.2342247625653243,0.03876356971353783,0.17910296359866207,0.31600600925650707
928,0.5207394162251324,0.7907616253218158,0.2713057649872435,0.12952681565589047,1.424883546964633,0.4007862787279398,0.4607359469160601,0.08072944582320382,0.2944702839424268,0.6439480164440159,0.23694853531933963,0.031276965875502376,0.19520821820180134,0.3312529360208708,0.2441603024263066,0.04287868595156661,0.17872514518619897,0.3532093033194291
929,0.5154262944672957,0.8030024780217481,0.26856078769283553,0.12813446282981183,1.5075448040220607,0.3875718305596026,0.4528169865777637,0.06800685742455917,0.35430518340384554,0.6250154688162568,0.23456445208571453,0.03760099784898513,0.17927001231414014,0.3280203654828335,0.2257492935783782,0.04709069250683673,0.18192888783656458,0.33564468635477573
930,0.5042079201349137,0.7072189708434552,0.2693278925170351,0.1172401853373435,1.503158604685774,0.32081954574750304,0.49652550533355577,0.05993885389150079,0.42223569754551643,0.6157386950214208,0.23535658192391218,0.033735773847469216,0.18680174711736403,0.2897483656339179,0.22437332346017796,0.030653255617205742,0.18984253011476493,0.29404965151312434
931,0.4983335587656824,0.7080320472115711,0.26521557122529404,0.13958743555501948,1.489375803928278,0.3212683074526111,0.4960522760460244,0.057651424800703455,0.3801684936627318,0.5983714553485247,0.23240700953015364,0.02887530709591352,0.18620120256857614,0.30576763230414233,0.22728627169610738,0.02895505273549025,0.19031450502753544,0.2951088805097519
932,0.5073384302241848,0.7693091526010509,0.2584720498989512,0.12026631254128842,1.458107398824098,0.34066428712199687,0.4671083100460124,0.05979464653993602,0.3565258850554584,0.5966666213721004,0.22724035851176014,0.028580927132427596,0.18294758636195874,0.26953043202058663,0.2357613134407347,0.040261045048846214,0.17335600343470764,0.35592269494548745
933,0.5314082529129815,0.7838537235735836,0.2687073898014613,0.11589154972479937,1.4738738886757337,0.38128811735495216,0.45977087049889187,0.05302814501779815,0.3528264428943853,0.5618373936050529,0.23465038002459043,0.037829214192039856,0.19305827032700895,0.3325097957199922,0.23097045276497663,0.031568055281020635,0.18904567378676496,0.324432728668156
934,0.5126702656434592,0.7668637692757021,0.2837120037831426,0.1320353676145554,1.4744397799748545,0.3359593583518701,0.47110171808523915,0.07995830173230739,0.3533495423727989,0.6335247932550165,0.246369332882652,0.031237647547395397,0.18452839471649074,0.3135588108930121,0.23103118881509466,0.03174700781517939,0.18539448934050712,0.29481505913596084
935,0.5271323680985885,0.8333408792773732,0.25932371186164904,0.11680482612290594,1.4674509350276848,0.35614920133350325,0.4416214328762764,0.07988041473694805,0.3158850766896818,0.6170679311120668,0.22743555637030738,0.03834569872430835,0.18511421721910004,0.31918865775822025,0.2317200187822379,0.02276395291351151,0.18047368011929632,0.26649597006246956
936,0.5055985586364768,0.7637698757486983,0.26270251010819545,0.10982815328667331,1.4005928676142112,0.4098478279409104,0.469867032933181,0.059991132570773494,0.3299115257191883,0.6070702389200114,0.23027133986896342,0.0330978156024788,0.19235042843240135,0.3377099212087996,0.24787367027657453,0.02644869739805099,0.19616292787292944,0.30522013755293165
937,0.5141808291210364,0.7354862569384202,0.2978516618963436,0.11302726246555378,1.466305177204239,0.28448467982704845,0.4894901723054158,0.0941009266952903,0.26139441968931176,0.6716663559403662,0.256707283993905,0.03611677958617723,0.2007053600622697,0.3205287140503166,0.23329016147395254,0.03512943184198405,0.18890853872779811,0.3124963661856579
938,0.5142713254892852,0.7863099092366814,0.2569357045664429,0.12129847470194821,1.4957558383866196,0.3789577013502339,0.46307097899289074,0.07905321802679312,0.2565897153788659,0.6295928873950821,0.22585751950412453,0.03326507266865414,0.18563830291735395,0.27745451919024383,0.22657989707361187,0.03532722816875202,0.1791359715953902,0.32118768762512073
